Date,ID,CH4,latitude,longitude,NAME
2019-08-28T00:00:00,160846Z,1.97728118,39.29649385,-102.278354,Colorado
2019-08-28T00:00:00,160846Z,1.98339448,39.29649385,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.98154342,39.29649384,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.97964959,39.29649374,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.9789461,39.29649373,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.97630452,39.2964937,-102.2783542,Colorado
2019-08-28T00:00:00,160846Z,1.97379592,39.29649376,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.97425642,39.2964938,-102.278354,Colorado
2019-08-28T00:00:00,160846Z,1.97324357,39.29649378,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.97232697,39.29649387,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.97230986,39.29649384,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.97175811,39.29649379,-102.2783542,Colorado
2019-08-28T00:00:00,160846Z,1.97061879,39.29649379,-102.2783542,Colorado
2019-08-28T00:00:00,160846Z,1.96588883,39.29649375,-102.2783542,Colorado
2019-08-28T00:00:00,160846Z,1.96197412,39.29649384,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.95986627,39.29649388,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.96353699,39.2964939,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.96653859,39.29649386,-102.2783541,Colorado
2019-08-28T00:00:00,160846Z,1.96878567,39.29649388,-102.2783542,Colorado
2019-08-28T00:00:00,160846Z,1.96805136,39.29649391,-102.2783542,Colorado
2019-08-28T00:00:00,160846Z,1.96724419,39.2964939,-102.2783543,Colorado
2019-08-28T00:00:00,160846Z,1.96482721,39.29649389,-102.2783543,Colorado
2019-08-28T00:00:00,160846Z,1.96565489,39.29649385,-102.2783543,Colorado
2019-08-28T00:00:00,160846Z,1.96423992,39.29649382,-102.2783543,Colorado
2019-08-28T00:00:00,160846Z,1.9618141,39.29649389,-102.2783544,Colorado
2019-08-28T00:00:00,160846Z,1.96130148,39.29649395,-102.2783544,Colorado
2019-08-28T00:00:00,160846Z,1.9605281,39.29649389,-102.2783544,Colorado
2019-08-28T00:00:00,160846Z,1.96506144,39.29649385,-102.2783544,Colorado
2019-08-28T00:00:00,160846Z,1.96509169,39.29649381,-102.2783544,Colorado
2019-08-28T00:00:00,160846Z,1.96605391,39.29649389,-102.2783545,Colorado
2019-08-28T00:00:00,160846Z,1.96235767,39.29649388,-102.2783544,Colorado
2019-08-28T00:00:00,160846Z,1.96002977,39.2964938,-102.2783545,Colorado
2019-08-28T00:00:00,160846Z,1.95811976,39.29649371,-102.2783545,Colorado
2019-08-28T00:00:00,160846Z,1.95517044,39.29649375,-102.2783544,Colorado
2019-08-28T00:00:00,160846Z,1.95518189,39.29649379,-102.2783544,Colorado
2019-08-28T00:00:00,160846Z,1.96231993,39.29649383,-102.2783545,Colorado
2019-08-28T00:00:00,160846Z,1.9683018,39.2964938,-102.2783546,Colorado
2019-08-28T00:00:00,160846Z,1.97387493,39.29649374,-102.2783545,Colorado
2019-08-28T00:00:00,160846Z,1.97755065,39.29649376,-102.2783545,Colorado
2019-08-28T00:00:00,160846Z,1.97077229,39.29649377,-102.2783545,Colorado
2019-08-28T00:00:00,160846Z,1.9675008,39.29649374,-102.2783545,Colorado
2019-08-28T00:00:00,160846Z,1.9620655,39.29649383,-102.2783546,Colorado
2019-08-28T00:00:00,160846Z,1.95939533,39.29649387,-102.2783546,Colorado
2019-08-28T00:00:00,160846Z,1.95813068,39.29649381,-102.2783547,Colorado
2019-08-28T00:00:00,160846Z,1.95519844,39.29649376,-102.2783547,Colorado
2019-08-28T00:00:00,160846Z,1.95898484,39.2964937,-102.2783547,Colorado
2019-08-28T00:00:00,160846Z,1.96488938,39.29649377,-102.2783547,Colorado
2019-08-28T00:00:00,160846Z,1.9667874,39.2964938,-102.2783547,Colorado
2019-08-28T00:00:00,160846Z,1.96398633,39.29649384,-102.2783547,Colorado
2019-08-28T00:00:00,160846Z,1.96098298,39.29649383,-102.2783546,Colorado
2019-08-28T00:00:00,160846Z,1.95949124,39.29649391,-102.2783547,Colorado
2019-08-28T00:00:00,160846Z,1.95848904,39.29649384,-102.2783548,Colorado
2019-08-28T00:00:00,160846Z,1.95986405,39.2964938,-102.2783547,Colorado
2019-08-28T00:00:00,160846Z,1.9581598,39.29649384,-102.2783547,Colorado
2019-08-28T00:00:00,160846Z,1.95840367,39.29649379,-102.2783547,Colorado
2019-08-28T00:00:00,160846Z,1.96116258,39.2964938,-102.2783548,Colorado
2019-08-28T00:00:00,160846Z,1.96764761,39.29649385,-102.2783548,Colorado
2019-08-28T00:00:00,160846Z,1.96621805,39.29649393,-102.2783549,Colorado
2019-08-28T00:00:00,160846Z,1.96350275,39.29649404,-102.278355,Colorado
2019-08-28T00:00:00,160846Z,1.97185589,39.296494,-102.278355,Colorado
2019-08-28T00:00:00,160846Z,1.96339071,39.29649411,-102.2783551,Colorado
2019-08-28T00:00:00,160846Z,1.95754737,39.29649422,-102.2783551,Colorado
2019-08-28T00:00:00,160846Z,1.95797443,39.29649425,-102.2783551,Colorado
2019-08-28T00:00:00,160846Z,1.95980496,39.29649442,-102.278355,Colorado
2019-08-28T00:00:00,160846Z,1.97049145,39.29649442,-102.278355,Colorado
2019-08-28T00:00:00,160846Z,1.98108957,39.29649446,-102.278355,Colorado
2019-08-28T00:00:00,160846Z,1.97169488,39.29649457,-102.2783549,Colorado
2019-08-28T00:00:00,160846Z,1.96450319,39.29649465,-102.2783549,Colorado
2019-08-28T00:00:00,160846Z,1.96252475,39.29649467,-102.2783549,Colorado
2019-08-28T00:00:00,160846Z,1.96810738,39.29649471,-102.2783549,Colorado
2019-08-28T00:00:00,160846Z,1.97174231,39.29649471,-102.2783549,Colorado
2019-08-28T00:00:00,160846Z,1.97754473,39.29649471,-102.278355,Colorado
2019-08-28T00:00:00,160846Z,1.97602239,39.29649471,-102.278355,Colorado
2019-08-28T00:00:00,160846Z,1.97187635,39.29649478,-102.278355,Colorado
2019-08-28T00:00:00,160846Z,1.96785034,39.29649467,-102.2783551,Colorado
2019-08-28T00:00:00,160846Z,1.96633118,39.29649473,-102.2783551,Colorado
2019-08-28T00:00:00,160846Z,1.96921783,39.29649473,-102.2783551,Colorado
2019-08-28T00:00:00,160846Z,1.97034327,39.2964947,-102.2783552,Colorado
2019-08-28T00:00:00,160846Z,1.97502959,39.29649475,-102.2783554,Colorado
2019-08-28T00:00:00,160846Z,1.97296735,39.29649469,-102.2783554,Colorado
2019-08-28T00:00:00,160846Z,1.96464469,39.29649464,-102.2783555,Colorado
2019-08-28T00:00:00,160846Z,1.96138401,39.29649463,-102.2783556,Colorado
2019-08-28T00:00:00,160846Z,1.96131565,39.29649465,-102.2783556,Colorado
2019-08-28T00:00:00,160846Z,1.96480728,39.29649464,-102.2783556,Colorado
2019-08-28T00:00:00,160846Z,1.96604748,39.29649458,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.96611282,39.29649453,-102.2783556,Colorado
2019-08-28T00:00:00,160846Z,1.97072672,39.29649447,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.97111236,39.29649446,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.96872557,39.29649448,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.97229879,39.2964945,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.96953401,39.29649447,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.96611741,39.29649446,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.98131689,39.29649459,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.97808628,39.29649465,-102.2783556,Colorado
2019-08-28T00:00:00,160846Z,1.96751712,39.29649471,-102.2783556,Colorado
2019-08-28T00:00:00,160846Z,1.96341366,39.29649481,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.96467081,39.29649488,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.96459848,39.29649488,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.96695237,39.29649483,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.96788187,39.29649484,-102.2783557,Colorado
2019-08-28T00:00:00,160846Z,1.9693472,39.29649481,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.96841604,39.29649478,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.96558114,39.29649477,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.96588503,39.29649468,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.9791431,39.29649459,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.97827963,39.29649457,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.97734469,39.29649451,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.97544906,39.29649455,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.9691346,39.29649451,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.96256552,39.29649448,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.97372463,39.29649445,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.97429359,39.29649443,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.9678014,39.29649443,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.97700021,39.29649436,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.98353605,39.29649434,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.99846515,39.29649435,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,2.00934858,39.29649428,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.98506805,39.29649432,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.96592232,39.29649423,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.96145832,39.29649421,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.95760279,39.29649421,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.95414465,39.29649412,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.95607029,39.29649414,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.96827096,39.29649415,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.97138997,39.29649414,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.9704044,39.29649413,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.96735486,39.2964941,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.96460209,39.29649406,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.97134373,39.29649404,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.96880117,39.29649402,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.96383192,39.29649399,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.96308905,39.29649402,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.96670123,39.29649398,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.96858601,39.29649394,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.97051271,39.29649403,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.97363068,39.29649398,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.97844364,39.29649395,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.98907432,39.29649397,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,2.00036487,39.29649389,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.99559696,39.29649387,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.98525189,39.29649377,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.97794321,39.29649373,-102.2783558,Colorado
2019-08-28T00:00:00,160846Z,1.97321954,39.29649373,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.96791416,39.29649376,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.96395875,39.29649369,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.96674604,39.29649378,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.98910736,39.29649373,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.99532463,39.29649376,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.97432383,39.29649382,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.9729986,39.29649389,-102.2783561,Colorado
2019-08-28T00:00:00,160846Z,1.96870869,39.29649391,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.96821146,39.29649397,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.96868543,39.29649403,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.97117905,39.29649405,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.96924782,39.29649409,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.9683629,39.29649415,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.96971976,39.29649419,-102.2783559,Colorado
2019-08-28T00:00:00,160846Z,1.97088932,39.29649421,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.96520784,39.29649421,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.96009488,39.29649423,-102.278356,Colorado
2019-08-28T00:00:00,160846Z,1.9617196,39.29649421,-102.2783561,Colorado
2019-08-28T00:00:00,160846Z,1.98271741,39.29649425,-102.2783561,Colorado
2019-08-28T00:00:00,160846Z,1.9912223,39.29649426,-102.2783561,Colorado
2019-08-28T00:00:00,160846Z,1.98336846,39.29649427,-102.2783562,Colorado
2019-08-28T00:00:00,160846Z,1.9810218,39.29649431,-102.2783562,Colorado
2019-08-28T00:00:00,160846Z,1.9852435,39.29649433,-102.2783562,Colorado
2019-08-28T00:00:00,160846Z,1.98442253,39.29649433,-102.2783563,Colorado
2019-08-28T00:00:00,160846Z,1.98503507,39.29649432,-102.2783564,Colorado
2019-08-28T00:00:00,160846Z,1.99489311,39.29649431,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.99079587,39.29649427,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.98468933,39.29649432,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.9738419,39.29649431,-102.2783564,Colorado
2019-08-28T00:00:00,160846Z,1.96880343,39.2964943,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.96421923,39.29649427,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.96129948,39.29649424,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.96221985,39.29649424,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,2.00125203,39.29649422,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.99823029,39.29649418,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.99942267,39.2964942,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.99416456,39.29649419,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.98022715,39.29649425,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,1.9848738,39.29649426,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,1.99570374,39.29649426,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,2.0230823,39.29649424,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,2.04407166,39.29649426,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,2.04545699,39.2964943,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,2.02360058,39.29649426,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,2.00456558,39.29649432,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,1.99121289,39.29649429,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,1.99132623,39.29649425,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,1.99146158,39.29649427,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,1.99753211,39.29649427,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,1.99662059,39.29649419,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,1.98101215,39.29649423,-102.2783568,Colorado
2019-08-28T00:00:00,160846Z,1.97981009,39.29649421,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.98391988,39.29649414,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.99268781,39.29649413,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.992738,39.29649419,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.9890583,39.29649413,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.97181411,39.29649413,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.97564602,39.29649416,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.97875214,39.29649408,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.97369028,39.29649404,-102.2783564,Colorado
2019-08-28T00:00:00,160846Z,1.97966299,39.296494,-102.2783564,Colorado
2019-08-28T00:00:00,160846Z,1.9721849,39.29649399,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.96642032,39.29649395,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.96952782,39.2964939,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.96286746,39.29649389,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.96251155,39.2964939,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.97154449,39.29649387,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.9771499,39.29649381,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.96411598,39.29649386,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.95788395,39.29649393,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.95987541,39.29649398,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.9701641,39.29649398,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,2.01437463,39.29649396,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.996751,39.29649403,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.97964126,39.29649405,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.97474437,39.29649407,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.97434101,39.29649409,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.97132521,39.29649408,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.96332173,39.29649411,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.96609298,39.29649407,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,2.0034342,39.29649407,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.99341874,39.29649401,-102.2783564,Colorado
2019-08-28T00:00:00,160846Z,1.99416519,39.29649404,-102.2783563,Colorado
2019-08-28T00:00:00,160846Z,1.99105206,39.29649404,-102.2783564,Colorado
2019-08-28T00:00:00,160846Z,2.02582574,39.29649399,-102.2783564,Colorado
2019-08-28T00:00:00,160846Z,2.04934845,39.29649393,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,2.03505528,39.29649386,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,2.02247437,39.29649386,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,2.01428887,39.29649385,-102.2783564,Colorado
2019-08-28T00:00:00,160846Z,1.98997332,39.29649377,-102.2783564,Colorado
2019-08-28T00:00:00,160846Z,1.97217208,39.29649368,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.97384228,39.29649365,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.97203165,39.29649353,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.97318828,39.29649352,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.97744212,39.29649352,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.97117633,39.29649355,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.98158397,39.29649355,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,2.05151762,39.29649355,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,2.03642492,39.2964936,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.99023789,39.29649387,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.97386769,39.29649397,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.97101849,39.29649409,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.97466316,39.29649408,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.97901315,39.29649408,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.98139961,39.29649417,-102.2783565,Colorado
2019-08-28T00:00:00,160846Z,1.98876453,39.29649427,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,1.99257028,39.29649428,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.99712266,39.29649436,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.99960255,39.29649435,-102.2783566,Colorado
2019-08-28T00:00:00,160846Z,2.00059714,39.29649443,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.9861484,39.29649443,-102.2783567,Colorado
2019-08-28T00:00:00,160846Z,1.99800057,39.29649575,-102.2783574,Colorado
2019-08-28T00:00:00,160846Z,2.01789927,39.29650464,-102.2783619,Colorado
2019-08-28T00:00:00,160846Z,2.0152461,39.29650999,-102.2783642,Colorado
2019-08-28T00:00:00,160846Z,1.99739891,39.29650998,-102.2783641,Colorado
2019-08-28T00:00:00,160846Z,1.99105065,39.29651138,-102.2783647,Colorado
2019-08-28T00:00:00,160846Z,1.98311857,39.2965215,-102.2783684,Colorado
2019-08-28T00:00:00,160846Z,1.97815307,39.29653796,-102.2783784,Colorado
2019-08-28T00:00:00,160846Z,1.99089311,39.29654739,-102.2783892,Colorado
2019-08-28T00:00:00,160846Z,2.00410218,39.29654862,-102.2783892,Colorado
2019-08-28T00:00:00,160846Z,1.98643456,39.29654798,-102.278357,Colorado
2019-08-28T00:00:00,160846Z,1.97550934,39.29654573,-102.2782769,Colorado
2019-08-28T00:00:00,160846Z,1.97491868,39.2965431,-102.2782409,Colorado
2019-08-28T00:00:00,160846Z,1.97460616,39.29654833,-102.2781354,Colorado
2019-08-28T00:00:00,160846Z,1.97663319,39.29661163,-102.2780632,Colorado
2019-08-28T00:00:00,160846Z,1.9888005,39.29668227,-102.2780532,Colorado
2019-08-28T00:00:00,160846Z,1.97270787,39.2967175,-102.278058,Colorado
2019-08-28T00:00:00,160846Z,1.95827337,39.29680693,-102.2781203,Colorado
2019-08-28T00:00:00,160846Z,1.95948502,39.29683208,-102.2782514,Colorado
2019-08-28T00:00:00,160846Z,1.96001644,39.29683151,-102.2783406,Colorado
2019-08-28T00:00:00,160846Z,1.96198337,39.29682935,-102.2783849,Colorado
2019-08-28T00:00:00,160846Z,1.97770954,39.29682752,-102.2784119,Colorado
2019-08-28T00:00:00,160846Z,1.97758265,39.29682603,-102.278436,Colorado
2019-08-28T00:00:00,160846Z,1.98081244,39.2968215,-102.2784959,Colorado
2019-08-28T00:00:00,160846Z,1.96990378,39.29681935,-102.2785279,Colorado
2019-08-28T00:00:00,160846Z,1.96383268,39.29681936,-102.2785289,Colorado
2019-08-28T00:00:00,160846Z,1.95877617,39.29681923,-102.2785317,Colorado
2019-08-28T00:00:00,160846Z,1.95584884,39.2968186,-102.2785425,Colorado
2019-08-28T00:00:00,160846Z,1.95600081,39.29681827,-102.2785519,Colorado
2019-08-28T00:00:00,160846Z,1.95526153,39.29681809,-102.2785612,Colorado
2019-08-28T00:00:00,160846Z,1.95538514,39.29681755,-102.2785924,Colorado
2019-08-28T00:00:00,160846Z,1.95693736,39.2968165,-102.2786429,Colorado
2019-08-28T00:00:00,160846Z,1.95664466,39.29685607,-102.2787099,Colorado
2019-08-28T00:00:00,160846Z,1.95520605,39.29689162,-102.2787301,Colorado
2019-08-28T00:00:00,160846Z,1.95102274,39.29707451,-102.2787481,Colorado
2019-08-28T00:00:00,160846Z,1.95431267,39.29734804,-102.2787427,Colorado
2019-08-28T00:00:00,160846Z,1.95574244,39.29756592,-102.2787432,Colorado
2019-08-28T00:00:00,160846Z,1.95506112,39.29792937,-102.2787503,Colorado
2019-08-28T00:00:00,160846Z,1.95587695,39.29805665,-102.2787524,Colorado
2019-08-28T00:00:00,160846Z,1.95790699,39.29844771,-102.2787548,Colorado
2019-08-28T00:00:00,160846Z,1.96233418,39.29871308,-102.2787608,Colorado
2019-08-28T00:00:00,160846Z,1.96627788,39.29897163,-102.2787697,Colorado
2019-08-28T00:00:00,160846Z,1.96161877,39.29935787,-102.2787749,Colorado
